   25.503100620124027       0.99997332047975751        5.0090105733363741E-002
   25.525105021004201       0.99997338954569492        5.0048555998674318E-002
   25.547109421884379       0.99997345838264495        5.0007075132124532E-002
   25.569113822764553       0.99997352699155351        4.9965662962652944E-002
   25.591118223644731       0.99997359537336383        4.9924319319764196E-002
   25.613122624524905       0.99997366352901251        4.9883044033526516E-002
   25.635127025405083       0.99997373145943469        4.9841836934569554E-002
   25.657131426285257       0.99997379916555618        4.9800697854081769E-002
   25.679135827165435       0.99997386664830223        4.9759626623808520E-002
   25.701140228045610       0.99997393390859135        4.9718623076049455E-002
   25.723144628925787       0.99997400094733935        4.9677687043656431E-002
   25.745149029805962       0.99997406776545594        4.9636818360031094E-002
   25.767153430686140       0.99997413436384630        4.9596016859122696E-002
   25.789157831566314       0.99997420074341237        4.9555282375425891E-002
   25.811162232446492       0.99997426690505087        4.9514614743978384E-002
   25.833166633326666       0.99997433284965398        4.9474013800358804E-002
   25.855171034206844       0.99997439857810977        4.9433479380684424E-002
   25.877175435087018       0.99997446409130186        4.9393011321609025E-002
   25.899179835967196       0.99997452939011033        4.9352609460320655E-002
   25.921184236847370       0.99997459447540915        4.9312273634539418E-002
   25.943188637727548       0.99997465934806962        4.9272003682515372E-002
   25.965193038607723       0.99997472400895904        4.9231799443026386E-002
   25.987197439487900       0.99997478845893850        4.9191660755375816E-002
   26.009201840368075       0.99997485269886599        4.9151587459390578E-002
   26.031206241248253       0.99997491672959637        4.9111579395418929E-002
   26.053210642128427       0.99997498055197798        4.9071636404328295E-002
   26.075215043008605       0.99997504416685745        4.9031758327503283E-002
   26.097219443888779       0.99997510757507602        4.8991945006843479E-002
   26.119223844768957       0.99997517077747111        4.8952196284761405E-002
   26.141228245649131       0.99997523377487607        4.8912512004180432E-002
   26.163232646529309       0.99997529656812001        4.8872892008532696E-002
   26.185237047409483       0.99997535915802782        4.8833336141757062E-002
   26.207241448289661       0.99997542154542118        4.8793844248297087E-002
   26.229245849169835       0.99997548373111689        4.8754416173098947E-002
   26.251250250050013       0.99997554571592862        4.8715051761609438E-002
   26.273254650930188       0.99997560750066550        4.8675750859773950E-002
   26.295259051810362       0.99997566908613333        4.8636513314034444E-002
   26.317263452690540       0.99997573047313304        4.8597338971327446E-002
   26.339267853570714       0.99997579166246331        4.8558227679082140E-002
   26.361272254450892       0.99997585265491717        4.8519179285218240E-002
   26.383276655331066       0.99997591345128445        4.8480193638144153E-002
   26.405281056211244       0.99997597405235183        4.8441270586754952E-002
   26.427285457091418       0.99997603445890193        4.8402409980430480E-002
   26.449289857971596       0.99997609467171300        4.8363611669033309E-002
   26.471294258851771       0.99997615469155976        4.8324875502906893E-002
   26.493298659731948       0.99997621451921448        4.8286201332873674E-002
   26.515303060612123       0.99997627415544355        4.8247589010233009E-002
   26.537307461492301       0.99997633360228511        4.8209038386820856E-002
   26.559311862372475       0.99997639285794193        4.8170549314761633E-002
   26.581316263252653       0.99997645192445472        4.8132121646836369E-002
   26.603320664132827       0.99997651080257588        4.8093755236233576E-002
   26.625325065013005       0.99997656949305469        4.8055449936609360E-002
   26.647329465893179       0.99997662799663689        4.8017205602085583E-002
   26.669333866773357       0.99997668631406533        4.7979022087248004E-002
   26.691338267653531       0.99997674444607765        4.7940899247144300E-002
   26.713342668533709       0.99997680239340947        4.7902836937282478E-002
   26.735347069413884       0.99997686015679199        4.7864835013628843E-002
   26.757351470294061       0.99997691773695474        4.7826893332606334E-002
   26.779355871174236       0.99997697513462092        4.7789011751092535E-002
   26.801360272054414       0.99997703235051250        4.7751190126418076E-002
   26.823364672934588       0.99997708938534779        4.7713428316364728E-002
   26.845369073814766       0.99997714623984102        4.7675726179163630E-002
   26.867373474694940       0.99997720291470271        4.7638083573493500E-002
   26.889377875575118       0.99997725941064075        4.7600500358478938E-002
   26.911382276455292       0.99997731572835957        4.7562976393688637E-002
   26.933386677335470       0.99997737186856073        4.7525511539133619E-002
   26.955391078215644       0.99997742783194143        4.7488105655265497E-002
   26.977395479095822       0.99997748361919647        4.7450758602974756E-002
   26.999399879975996       0.99997753923101662        4.7413470243589009E-002
   27.021404280856174       0.99997759466809066        4.7376240438871349E-002
   27.043408681736349       0.99997764993110205        4.7339069051018492E-002
   27.065413082616526       0.99997770502073302        4.7301955942659263E-002
   27.087417483496701       0.99997775993766191        4.7264900976852806E-002
   27.109421884376879       0.99997781468256353        4.7227904017086854E-002
   27.131426285257053       0.99997786925610987        4.7190964927276161E-002
   27.153430686137231       0.99997792365896987        4.7154083571760770E-002
   27.175435087017405       0.99997797789180887        4.7117259815304374E-002
   27.197439487897583       0.99997803195529056        4.7080493523092667E-002
   27.219443888777757       0.99997808585007242        4.7043784560731605E-002
   27.241448289657932       0.99997813957681203        4.7007132794245975E-002
   27.263452690538109       0.99997819313616265        4.6970538090077549E-002
   27.285457091418284       0.99997824652877410        4.6934000315083622E-002
   27.307461492298462       0.99997829975529395        4.6897519336535284E-002
   27.329465893178636       0.99997835281636616        4.6861095022115891E-002
   27.351470294058814       0.99997840571263241        4.6824727239919449E-002
   27.373474694938988       0.99997845844473088        4.6788415858448985E-002
   27.395479095819166       0.99997851101329616        4.6752160746614986E-002
   27.417483496699340       0.99997856341896108        4.6715961773733848E-002
   27.439487897579518       0.99997861566235502        4.6679818809526263E-002
   27.461492298459692       0.99997866774410382        4.6643731724115685E-002
   27.483496699339870       0.99997871966483187        4.6607700388026786E-002
   27.505501100220044       0.99997877142515967        4.6571724672183873E-002
   27.527505501100222       0.99997882302570518        4.6535804447909383E-002
   27.549509901980397       0.99997887446708278        4.6499939586922265E-002
   27.571514302860574       0.99997892574990477        4.6464129961336594E-002
   27.593518703740749       0.99997897687478055        4.6428375443659950E-002
   27.615523104620927       0.99997902784231651        4.6392675906791934E-002
   27.637527505501101       0.99997907865311653        4.6357031224022661E-002
   27.659531906381279       0.99997912930778132        4.6321441269031254E-002
   27.681536307261453       0.99997917980690920        4.6285905915884391E-002
   27.703540708141631       0.99997923015109591        4.6250425039034766E-002
   27.725545109021805       0.99997928034093342        4.6214998513319609E-002
   27.747549509901983       0.99997933037701192        4.6179626213959275E-002
   27.769553910782157       0.99997938025991884        4.6144308016555752E-002
   27.791558311662335       0.99997942999023826        4.6109043797091152E-002
   27.813562712542510       0.99997947956855215        4.6073833431926350E-002
   27.835567113422687       0.99997952899544029        4.6038676797799494E-002
   27.857571514302862       0.99997957827147899        4.6003573771824548E-002
   27.879575915183040       0.99997962739722124        4.5968524231488915E-002
   27.901580316063214       0.99997967637328078        4.5933528054655899E-002
   27.923584716943392       0.99997972520020484        4.5898585119557425E-002
   27.945589117823566       0.99997977387855952        4.5863695304796559E-002
   27.967593518703744       0.99997982240890815        4.5828858489345092E-002
   27.989597919583918       0.99997987079181172        4.5794074552542197E-002
   28.011602320464096       0.99997991902782890        4.5759343374092966E-002
   28.033606721344270       0.99997996711751513        4.5724664834067077E-002
   28.055611122224448       0.99998001506142453        4.5690038812897418E-002
   28.077615523104622       0.99998006286010721        4.5655465191378621E-002
   28.099619923984800       0.99998011051411173        4.5620943850665827E-002
   28.121624324864975       0.99998015802398377        4.5586474672273232E-002
   28.143628725745153       0.99998020539026733        4.5552057538072795E-002
   28.165633126625327       0.99998025261350232        4.5517692330292805E-002
   28.187637527505501       0.99998029969422830        4.5483378931516646E-002
   28.209641928385679       0.99998034663298108        4.5449117224681375E-002
   28.231646329265853       0.99998039343029477        4.5414907093076440E-002
   28.253650730146031       0.99998044008669884        4.5380748420342246E-002
   28.275655131026205       0.99998048660272365        4.5346641090469056E-002
   28.297659531906383       0.99998053297889555        4.5312584987795480E-002
   28.319663932786558       0.99998057921573802        4.5278579997007226E-002
   28.341668333666735       0.99998062531377330        4.5244626003135849E-002
   28.363672734546910       0.99998067127352042        4.5210722891557385E-002
   28.385677135427088       0.99998071709549707        4.5176870547991112E-002
   28.407681536307262       0.99998076278021719        4.5143068858498225E-002
   28.429685937187440       0.99998080832819414        4.5109317709480609E-002
   28.451690338067614       0.99998085373993717        4.5075616987679513E-002
   28.473694738947792       0.99998089901595466        4.5041966580174307E-002
   28.495699139827966       0.99998094415675154        4.5008366374381235E-002
   28.517703540708144       0.99998098916283185        4.4974816258052171E-002
   28.539707941588318       0.99998103403469651        4.4941316119273308E-002
   28.561712342468496       0.99998107877284492        4.4907865846463994E-002
   28.583716743348671       0.99998112337777256        4.4874465328375385E-002
   28.605721144228848       0.99998116784997448        4.4841114454089351E-002
   28.627725545109023       0.99998121218994251        4.4807813113017132E-002
   28.649729945989201       0.99998125639816748        4.4774561194898199E-002
   28.671734346869375       0.99998130047513600        4.4741358589798934E-002
   28.693738747749553       0.99998134442133435        4.4708205188111562E-002
   28.715743148629727       0.99998138823724692        4.4675100880552862E-002
   28.737747549509905       0.99998143192335376        4.4642045558162896E-002
   28.759751950390079       0.99998147548013494        4.4609039112303975E-002
   28.781756351270257       0.99998151890806697        4.4576081434659340E-002
   28.803760752150431       0.99998156220762480        4.4543172417232019E-002
   28.825765153030609       0.99998160537928227        4.4510311952343708E-002
   28.847769553910783       0.99998164842350867        4.4477499932633460E-002
   28.869773954790961       0.99998169134077464        4.4444736251056688E-002
   28.891778355671136       0.99998173413154534        4.4412020800883828E-002
   28.913782756551313       0.99998177679628641        4.4379353475699310E-002
   28.935787157431488       0.99998181933545904        4.4346734169400312E-002
   28.957791558311666       0.99998186174952497        4.4314162776195723E-002
   28.979795959191840       0.99998190403894238        4.4281639190604904E-002
   29.001800360072018       0.99998194620416769        4.4249163307456561E-002
   29.023804760952192       0.99998198824565521        4.4216735021887651E-002
   29.045809161832370       0.99998203016385756        4.4184354229342228E-002
   29.067813562712544       0.99998207195922473        4.4152020825570314E-002
   29.089817963592722       0.99998211363220668        4.4119734706626855E-002
   29.111822364472896       0.99998215518324851        4.4087495768870444E-002
   29.133826765353071       0.99998219661279508        4.4055303908962354E-002
   29.155831166233249       0.99998223792128982        4.4023159023865457E-002
   29.177835567113423       0.99998227910917270        4.3991061010842963E-002
   29.199839967993601       0.99998232017688260        4.3959009767457473E-002
   29.221844368873775       0.99998236112485628        4.3927005191569841E-002
   29.243848769753953       0.99998240195352939        4.3895047181338104E-002
   29.265853170634127       0.99998244266333458        4.3863135635216349E-002
   29.287857571514305       0.99998248325470296        4.3831270451953695E-002
   29.309861972394479       0.99998252372806329        4.3799451530593170E-002
   29.331866373274657       0.99998256408384467        4.3767678770470789E-002
   29.353870774154831       0.99998260432247099        4.3735952071214244E-002
   29.375875175035009       0.99998264444436646        4.3704271332742052E-002
   29.397879575915184       0.99998268444995320        4.3672636455262460E-002
   29.419883976795361       0.99998272433965207        4.3641047339272376E-002
   29.441888377675536       0.99998276411387976        4.3609503885556226E-002
   29.463892778555714       0.99998280377305371        4.3578005995185139E-002
   29.485897179435888       0.99998284331758791        4.3546553569515707E-002
   29.507901580316066       0.99998288274789549        4.3515146510189083E-002
   29.529905981196240       0.99998292206438788        4.3483784719129906E-002
   29.551910382076418       0.99998296126747388        4.3452468098545256E-002
   29.573914782956592       0.99998300035756149        4.3421196550923712E-002
   29.595919183836770       0.99998303933505639        4.3389969979034257E-002
   29.617923584716944       0.99998307820036214        4.3358788285925307E-002
   29.639927985597122       0.99998311695388131        4.3327651374923733E-002
   29.661932386477297       0.99998315559601414        4.3296559149633825E-002
   29.683936787357474       0.99998319412715986        4.3265511513936317E-002
   29.705941188237649       0.99998323254771504        4.3234508371987404E-002
   29.727945589117827       0.99998327085807592        4.3203549628217729E-002
   29.749949989998001       0.99998330905863519        4.3172635187331401E-002
   29.771954390878179       0.99998334714978654        4.3141764954305099E-002
   29.793958791758353       0.99998338513191842        4.3110938834386929E-002
   29.815963192638531       0.99998342300542031        4.3080156733095634E-002
   29.837967593518705       0.99998346077067923        4.3049418556219542E-002
   29.859971994398883       0.99998349842808076        4.3018724209815611E-002
   29.881976395279057       0.99998353597800782        4.2988073600208440E-002
   29.903980796159235       0.99998357342084332        4.2957466633989430E-002
   29.925985197039410       0.99998361075696729        4.2926903218015705E-002
   29.947989597919587       0.99998364798675876        4.2896383259409240E-002
   29.969993998799762       0.99998368511059421        4.2865906665555870E-002
   29.991998399679940       0.99998372212885078        4.2835473344104480E-002
   30.014002800560114       0.99998375904190073        4.2805083202965839E-002
   30.036007201440292       0.99998379585011754        4.2774736150311930E-002
   30.058011602320466       0.99998383255387124        4.2744432094574854E-002
   30.080016003200640       0.99998386915353221        4.2714170944445989E-002
   30.102020404080818       0.99998390564946715        4.2683952608875003E-002
   30.124024804960992       0.99998394204204311        4.2653776997069043E-002
   30.146029205841170       0.99998397833162367        4.2623644018491696E-002
   30.168033606721345       0.99998401451857200        4.2593553582862202E-002
   30.190038007601522       0.99998405060325035        4.2563505600154518E-002
   30.212042408481697       0.99998408658601801        4.2533499980596370E-002
   30.234046809361875       0.99998412246723345        4.2503536634668423E-002
   30.256051210242049       0.99998415824725373        4.2473615473103354E-002
   30.278055611122227       0.99998419392643512        4.2443736406885028E-002
   30.300060012002401       0.99998422950513033        4.2413899347247451E-002
   30.322064412882579       0.99998426498369231        4.2384104205674115E-002
   30.344068813762753       0.99998430036247188        4.2354350893896948E-002
   30.366073214642931       0.99998433564181866        4.2324639323895560E-002
   30.388077615523105       0.99998437082208080        4.2294969407896295E-002
   30.410082016403283       0.99998440590360416        4.2265341058371361E-002
   30.432086417283458       0.99998444088673466        4.2235754188038072E-002
   30.454090818163635       0.99998447577181615        4.2206208709857918E-002
   30.476095219043810       0.99998451055918980        4.2176704537035620E-002
   30.498099619923988       0.99998454524919689        4.2147241583018490E-002
   30.520104020804162       0.99998457984217692        4.2117819761495409E-002
   30.542108421684340       0.99998461433846753        4.2088438986396089E-002
   30.564112822564514       0.99998464873840531        4.2059099171890151E-002
   30.586117223444692       0.99998468304232624        4.2029800232386380E-002
   30.608121624324866       0.99998471725056237        4.2000542082531775E-002
   30.630126025205044       0.99998475136344789        4.1971324637210886E-002
   30.652130426085218       0.99998478538131186        4.1942147811544761E-002
   30.674134826965396       0.99998481930448491        4.1913011520890379E-002
   30.696139227845570       0.99998485313329566        4.1883915680839677E-002
   30.718143628725748       0.99998488686806930        4.1854860207218673E-002
   30.740148029605923       0.99998492050913323        4.1825845016086924E-002
   30.762152430486100       0.99998495405681032        4.1796870023736374E-002
   30.784156831366275       0.99998498751142340        4.1767935146690804E-002
   30.806161232246453       0.99998502087329488        4.1739040301704958E-002
   30.828165633126627       0.99998505414274363        4.1710185405763656E-002
   30.850170034006805       0.99998508732008906        4.1681370376081127E-002
   30.872174434886979       0.99998512040564869        4.1652595130100174E-002
   30.894178835767157       0.99998515339973815        4.1623859585491328E-002
   30.916183236647331       0.99998518630267308        4.1595163660152187E-002
   30.938187637527509       0.99998521911476568        4.1566507272206440E-002
   30.960192038407683       0.99998525183632936        4.1537890340003353E-002
   30.982196439287861       0.99998528446767565        4.1509312782116774E-002
   31.004200840168036       0.99998531700911231        4.1480774517344381E-002
   31.026205241048210       0.99998534946092643        4.1452275464706138E-002
   31.048209641928388       0.99998538182347074        4.1423815543447116E-002
   31.070214042808562       0.99998541409702790        4.1395394673031161E-002
   31.092218443688740       0.99998544628190267        4.1367012773143870E-002
   31.114222844568914       0.99998547837839769        4.1338669763690911E-002
   31.136227245449092       0.99998551038681582        4.1310365564797322E-002
   31.158231646329266       0.99998554230745740        4.1282100096806655E-002
   31.180236047209444       0.99998557414062239        4.1253873280280295E-002
   31.202240448089618       0.99998560588660879        4.1225685035996724E-002
   31.224244848969796       0.99998563754571412        4.1197535284950737E-002
   31.246249249849971       0.99998566911823406        4.1169423948352740E-002
   31.268253650730149       0.99998570060446368        4.1141350947628004E-002
   31.290258051610323       0.99998573200469676        4.1113316204415933E-002
   31.312262452490501       0.99998576331922551        4.1085319640569329E-002
   31.334266853370675       0.99998579454834036        4.1057361178153638E-002
   31.356271254250853       0.99998582569233196        4.1029440739446317E-002
   31.378275655131027       0.99998585675148877        4.1001558246936028E-002
   31.400280056011205       0.99998588772609875        4.0973713623321951E-002
   31.422284456891379       0.99998591861644781        4.0945906791513068E-002
   31.444288857771557       0.99998594942282193        4.0918137674627458E-002
   31.466293258651731       0.99998598014550522        4.0890406195991588E-002
   31.488297659531909       0.99998601078478022        4.0862712279139589E-002
   31.510302060412084       0.99998604134092872        4.0835055847812558E-002
   31.532306461292261       0.99998607181423160        4.0807436825957895E-002
   31.554310862172436       0.99998610220496764        4.0779855137728541E-002
   31.576315263052614       0.99998613251341673        4.0752310707482385E-002
   31.598319663932788       0.99998616273985497        4.0724803459781453E-002
   31.620324064812966       0.99998619288455892        4.0697333319391266E-002
   31.642328465693140       0.99998622294780382        4.0669900211280224E-002
   31.664332866573318       0.99998625292986365        4.0642504060618818E-002
   31.686337267453492       0.99998628283101065        4.0615144792778980E-002
   31.708341668333670       0.99998631265151683        4.0587822333333475E-002
   31.730346069213844       0.99998634239165252        4.0560536608055114E-002
   31.752350470094022       0.99998637205168805        4.0533287542916199E-002
   31.774354870974197       0.99998640163189079        4.0506075064087717E-002
   31.796359271854374       0.99998643113252961        4.0478899097938850E-002
   31.818363672734549       0.99998646055386931        4.0451759571036097E-002
   31.840368073614727       0.99998648989617678        4.0424656410142867E-002
   31.862372474494901       0.99998651915971415        4.0397589542218511E-002
   31.884376875375079       0.99998654834474576        4.0370558894417971E-002
   31.906381276255253       0.99998657745153341        4.0343564394090946E-002
   31.928385677135427       0.99998660648033799        4.0316605968781290E-002
   31.950390078015605       0.99998663543141941        4.0289683546226328E-002
   31.972394478895779       0.99998666430503724        4.0262797054356321E-002
   31.994398879775957       0.99998669310144872        4.0235946421293675E-002
   32.016403280656135       0.99998672182091142        4.0209131575352407E-002
   32.038407681536306       0.99998675046367969        4.0182352445037421E-002
   32.060412082416484       0.99998677903000988        4.0155608959044013E-002
   32.082416483296662       0.99998680752015467        4.0128901046257048E-002
   32.104420884176839       0.99998683593436755        4.0102228635750518E-002
   32.126425285057010       0.99998686427290007        4.0075591656786778E-002
   32.148429685937188       0.99998689253600270        4.0048990038815957E-002
   32.170434086817366       0.99998692072392636        4.0022423711475422E-002
   32.192438487697544       0.99998694883691808        3.9995892604588960E-002
   32.214442888577715       0.99998697687522686        3.9969396648166414E-002
   32.236447289457892       0.99998700483909886        3.9942935772402842E-002
   32.258451690338070       0.99998703272878031        3.9916509907678054E-002
   32.280456091218248       0.99998706054451603        3.9890118984555925E-002
   32.302460492098419       0.99998708828654959        3.9863762933783818E-002
   32.324464892978597       0.99998711595512435        3.9837441686291976E-002
   32.346469293858775       0.99998714355048257        3.9811155173192905E-002
   32.368473694738952       0.99998717107286417        3.9784903325780746E-002
   32.390478095619123       0.99998719852250950        3.9758686075530764E-002
   32.412482496499301       0.99998722589965860        3.9732503354098690E-002
   32.434486897379479       0.99998725320454862        3.9706355093320107E-002
   32.456491298259657       0.99998728043741691        3.9680241225209911E-002
   32.478495699139827       0.99998730759849963        3.9654161681961689E-002
   32.500500100020005       0.99998733468803258        3.9628116395947162E-002
   32.522504500900183       0.99998736170625080        3.9602105299715584E-002
   32.544508901780361       0.99998738865338632        3.9576128325993096E-002
   32.566513302660532       0.99998741552967263        3.9550185407682285E-002
   32.588517703540710       0.99998744233534109        3.9524276477861477E-002
   32.610522104420888       0.99998746907062253        3.9498401469784235E-002
   32.632526505301065       0.99998749573574697        3.9472560316878770E-002
   32.654530906181236       0.99998752233094279        3.9446752952747341E-002
   32.676535307061414       0.99998754885643881        3.9420979311165734E-002
   32.698539707941592       0.99998757531246230        3.9395239326082673E-002
   32.720544108821770       0.99998760169923873        3.9369532931619218E-002
   32.742548509701940       0.99998762801699359        3.9343860062068269E-002
   32.764552910582118       0.99998765426595182        3.9318220651893984E-002
   32.786557311462296       0.99998768044633668        3.9292614635731180E-002
   32.808561712342474       0.99998770655837166        3.9267041948384873E-002
   32.830566113222645       0.99998773260227758        3.9241502524829601E-002
   32.852570514102823       0.99998775857827615        3.9215996300208958E-002
   32.874574914983000       0.99998778448658809        3.9190523209835064E-002
   32.896579315863171       0.99998781032743134        3.9165083189187884E-002
   32.918583716743349       0.99998783610102482        3.9139676173914853E-002
   32.940588117623527       0.99998786180758659        3.9114302099830245E-002
   32.962592518503705       0.99998788744733325        3.9088960902914645E-002
   32.984596919383876       0.99998791302048051        3.9063652519314387E-002
   33.006601320264053       0.99998793852724366        3.9038376885341071E-002
   33.028605721144231       0.99998796396783707        3.9013133937470974E-002
   33.050610122024409       0.99998798934247402        3.8987923612344558E-002
   33.072614522904580       0.99998801465136644        3.8962745846765907E-002
   33.094618923784758       0.99998803989472684        3.8937600577702257E-002
   33.116623324664936       0.99998806507276650        3.8912487742283411E-002
   33.138627725545113       0.99998809018569468        3.8887407277801198E-002
   33.160632126425284       0.99998811523372100        3.8862359121709052E-002
   33.182636527305462       0.99998814021705384        3.8837343211621363E-002
   33.204640928185640       0.99998816513590216        3.8812359485313121E-002
   33.226645329065818       0.99998818999047134        3.8787407880719174E-002
   33.248649729945988       0.99998821478096789        3.8762488335933952E-002
   33.270654130826166       0.99998823950759719        3.8737600789210763E-002
   33.292658531706344       0.99998826417056386        3.8712745178961450E-002
   33.314662932586522       0.99998828877007184        3.8687921443755748E-002
   33.336667333466693       0.99998831330632332        3.8663129522320830E-002
   33.358671734346871       0.99998833777952156        3.8638369353540841E-002
   33.380676135227048       0.99998836218986720        3.8613640876456301E-002
   33.402680536107226       0.99998838653756117        3.8588944030263715E-002
   33.424684936987397       0.99998841082280299        3.8564278754314986E-002
   33.446689337867575       0.99998843504579227        3.8539644988116982E-002
   33.468693738747753       0.99998845920672719        3.8515042671330997E-002
   33.490698139627931       0.99998848330580470        3.8490471743772257E-002
   33.512702540508101       0.99998850734322231        3.8465932145409505E-002
   33.534706941388279       0.99998853131917576        3.8441423816364388E-002
   33.556711342268457       0.99998855523386132        3.8416946696911113E-002
   33.578715743148635       0.99998857908747207        3.8392500727475791E-002
   33.600720144028806       0.99998860288020230        3.8368085848636123E-002
   33.622724544908984       0.99998862661224597        3.8343702001120833E-002
   33.644728945789161       0.99998865028379436        3.8319349125809171E-002
   33.666733346669339       0.99998867389504009        3.8295027163730504E-002
   33.688737747549510       0.99998869744617291        3.8270736056063751E-002
   33.710742148429688       0.99998872093738378        3.8246475744137004E-002
   33.732746549309866       0.99998874436886243        3.8222246169427009E-002
   33.754750950190044       0.99998876774079704        3.8198047273558647E-002
   33.776755351070214       0.99998879105337524        3.8173878998304558E-002
   33.798759751950392       0.99998881430678466        3.8149741285584612E-002
   33.820764152830570       0.99998883750121259        3.8125634077465512E-002
   33.842768553710741       0.99998886063684389        3.8101557316160203E-002
   33.864772954590919       0.99998888371386452        3.8077510944027546E-002
   33.886777355471096       0.99998890673245855        3.8053494903571780E-002
   33.908781756351274       0.99998892969281039        3.8029509137442095E-002
   33.930786157231445       0.99998895259510190        3.8005553588432141E-002
   33.952790558111623       0.99998897543951637        3.7981628199479624E-002
   33.974794958991801       0.99998899822623555        3.7957732913665825E-002
   33.996799359871979       0.99998902095543996        3.7933867674215131E-002
   34.018803760752149       0.99998904362731011        3.7910032424494630E-002
   34.040808161632327       0.99998906624202588        3.7886227108013620E-002
   34.062812562512505       0.99998908879976700        3.7862451668423225E-002
   34.084816963392683       0.99998911130071000        3.7838706049515808E-002
   34.106821364272854       0.99998913374503351        3.7814990195224711E-002
   34.128825765153032       0.99998915613291461        3.7791304049623720E-002
   34.150830166033209       0.99998917846452973        3.7767647556926617E-002
   34.172834566913387       0.99998920074005393        3.7744020661486750E-002
   34.194838967793558       0.99998922295966264        3.7720423307796645E-002
   34.216843368673736       0.99998924512352982        3.7696855440487481E-002
   34.238847769553914       0.99998926723182990        3.7673317004328771E-002
   34.260852170434092       0.99998928928473541        3.7649807944227821E-002
   34.282856571314262       0.99998931128241841        3.7626328205229369E-002
   34.304860972194440       0.99998933322505124        3.7602877732515118E-002
   34.326865373074618       0.99998935511280451        3.7579456471403351E-002
   34.348869773954796       0.99998937694584922        3.7556064367348478E-002
   34.370874174834967       0.99998939872435466        3.7532701365940599E-002
   34.392878575715145       0.99998942044849048        3.7509367412905129E-002
   34.414882976595322       0.99998944211842522        3.7486062454102340E-002
   34.436887377475500       0.99998946373432662        3.7462786435526925E-002
   34.458891778355671       0.99998948529636167        3.7439539303307644E-002
   34.480896179235849       0.99998950680469723        3.7416321003706843E-002
   34.502900580116027       0.99998952825950005        3.7393131483120103E-002
   34.524904980996205       0.99998954966093467        3.7369970688075758E-002
   34.546909381876375       0.99998957100916652        3.7346838565234561E-002
   34.568913782756553       0.99998959230435946        3.7323735061389196E-002
   34.590918183636731       0.99998961354667815        3.7300660123463933E-002
   34.612922584516909       0.99998963473628388        3.7277613698514164E-002
   34.634926985397080       0.99998965587333988        3.7254595733726061E-002
   34.656931386277257       0.99998967695800822        3.7231606176416132E-002
   34.678935787157435       0.99998969799045001        3.7208644974030848E-002
   34.700940188037613       0.99998971897082534        3.7185712074146171E-002
   34.722944588917784       0.99998973989929485        3.7162807424467294E-002
   34.744948989797962       0.99998976077599400        3.7139930972827188E-002
   34.766953390678140       0.99998978160113050        3.7117082667189917E-002
   34.788957791558310       0.99998980237483681        3.7094262455644740E-002
   34.810962192438488       0.99998982309727125        3.7071470286409426E-002
   34.832966593318666       0.99998984376859101        3.7048706107828934E-002
   34.854970994198844       0.99998986438895243        3.7025969868374954E-002
   34.876975395079015       0.99998988495851149        3.7003261516645625E-002
   34.898979795959193       0.99998990547742372        3.6980581001365066E-002
   34.920984196839370       0.99998992594584424        3.6957928271383021E-002
   34.942988597719548       0.99998994636392635        3.6935303275674444E-002
   34.964992998599719       0.99998996673182416        3.6912705963339183E-002
   34.986997399479897       0.99998998704969100        3.6890136283601535E-002
   35.009001800360075       0.99999000731767895        3.6867594185809899E-002
   35.031006201240253       0.99999002753594024        3.6845079619436373E-002
   35.053010602120423       0.99999004770462674        3.6822592534076430E-002
   35.075015003000601       0.99999006782388844        3.6800132879448430E-002
   35.097019403880779       0.99999008789387622        3.6777700605393385E-002
   35.119023804760957       0.99999010791474008        3.6755295661874493E-002
   35.141028205641128       0.99999012788662822        3.6732917998976766E-002
   35.163032606521305       0.99999014780969020        3.6710567566906722E-002
   35.185037007401483       0.99999016768407423        3.6688244315991977E-002
   35.207041408281661       0.99999018750992719        3.6665948196680842E-002
   35.229045809161832       0.99999020728739652        3.6643679159542031E-002
   35.251050210042010       0.99999022701662876        3.6621437155264253E-002
   35.273054610922188       0.99999024669777059        3.6599222134655850E-002
   35.295059011802365       0.99999026633096588        3.6577034048644388E-002
   35.317063412682536       0.99999028591636074        3.6554872848276430E-002
   35.339067813562714       0.99999030545409939        3.6532738484717026E-002
   35.361072214442892       0.99999032494432549        3.6510630909249456E-002
   35.383076615323070       0.99999034438718237        3.6488550073274811E-002
   35.405081016203241       0.99999036378281303        3.6466495928311686E-002
   35.427085417083418       0.99999038313136002        3.6444468425995781E-002
   35.449089817963596       0.99999040243296500        3.6422467518079586E-002
   35.471094218843774       0.99999042168776908        3.6400493156431984E-002
   35.493098619723945       0.99999044089591271        3.6378545293037946E-002
   35.515103020604123       0.99999046005753656        3.6356623879998155E-002
   35.537107421484301       0.99999047917278050        3.6334728869528675E-002
   35.559111822364478       0.99999049824178377        3.6312860213960595E-002
   35.581116223244649       0.99999051726468491        3.6291017865739662E-002
   35.603120624124827       0.99999053624162226        3.6269201777425965E-002
   35.625125025005005       0.99999055517273461        3.6247411901693630E-002
   35.647129425885183       0.99999057405815706        3.6225648191330298E-002
   35.669133826765353       0.99999059289802794        3.6203910599237075E-002
   35.691138227645531       0.99999061169248304        3.6182199078427936E-002
   35.713142628525709       0.99999063044165837        3.6160513582029513E-002
   35.735147029405880       0.99999064914568869        3.6138854063280733E-002
